基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,菅原３丁目,,女,0,1304,0,5,3,6,9,10,9,13,14,13,10,16,10,13,12,16,7,16,6,9,16,13,17,12,17,9,20,15,21,15,7,13,18,21,14,14,21,22,11,16,9,14,18,17,24,17,21,30,26,19,25,29,20,16,17,13,17,21,23,21,12,10,17,7,17,11,12,10,10,11,11,19,23,28,13,20,7,10,15,8,14,15,13,10,8,12,6,5,8,10,6,6,6,3,2,2,1,0,0,0,0,0,0
2021/3/31,菅原３丁目,,計,1398,2590,0,13,13,10,19,17,18,23,27,28,22,28,21,33,24,25,17,37,12,26,37,21,39,32,31,25,41,30,34,22,24,21,35,29,33,35,40,33,26,37,26,34,40,36,41,39,43,53,61,36,47,48,46,40,31,37,37,42,35,31,24,25,36,18,30,23,26,22,26,28,32,35,41,45,37,31,11,23,26,14,27,30,17,13,15,17,11,8,12,12,10,7,6,3,2,4,1,1,0,0,0,0,0
2021/3/31,菅原４丁目,,男,0,860,0,6,3,9,9,6,7,10,8,2,5,6,3,7,6,5,7,6,5,6,10,12,9,6,13,18,12,13,21,9,9,14,13,13,19,12,18,7,15,10,7,12,16,11,15,12,6,14,11,14,22,12,24,12,20,14,10,11,8,17,10,13,11,7,12,4,10,10,11,11,8,8,16,12,10,9,4,5,5,8,8,8,5,2,0,3,4,5,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2021/3/31,菅原４丁目,,女,0,725,0,7,6,5,1,8,5,5,7,3,5,5,7,6,7,9,8,7,10,6,6,10,8,13,6,9,9,10,13,13,15,10,11,8,10,8,13,16,14,12,7,10,5,10,13,21,16,6,10,7,18,15,11,18,11,9,8,13,10,4,9,10,7,8,5,6,10,12,6,5,7,4,6,4,3,8,7,4,6,6,8,6,2,4,3,6,3,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,菅原４丁目,,計,936,1585,0,13,9,14,10,14,12,15,15,5,10,11,10,13,13,14,15,13,15,12,16,22,17,19,19,27,21,23,34,22,24,24,24,21,29,20,31,23,29,22,14,22,21,21,28,33,22,20,21,21,40,27,35,30,31,23,18,24,18,21,19,23,18,15,17,10,20,22,17,16,15,12,22,16,13,17,11,9,11,14,16,14,7,6,3,9,7,6,1,4,0,1,1,1,1,0,1,0,0,0,0,0,0
2021/3/31,菅原５丁目,,男,0,253,0,1,3,1,3,0,1,2,0,0,2,3,2,1,0,3,0,1,1,1,4,4,3,3,3,4,3,5,3,4,4,6,4,2,5,4,4,9,3,4,2,6,2,1,5,7,2,5,3,5,4,5,4,3,8,1,1,5,3,2,1,6,3,3,2,2,2,0,4,1,4,6,2,5,6,1,2,0,2,4,1,0,2,2,0,3,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,菅原５丁目,,女,0,300,0,2,2,3,1,0,3,3,2,3,1,0,2,1,3,5,1,4,2,1,3,2,3,2,4,7,4,7,7,9,8,3,5,2,3,5,5,4,4,3,4,8,3,4,4,2,4,2,2,4,4,6,1,5,3,6,2,0,2,0,3,2,4,7,2,2,5,1,1,1,0,3,5,3,1,4,4,3,2,3,4,2,3,4,6,2,4,3,4,1,1,5,1,2,0,2,3,1,0,0,0,1,0
2021/3/31,菅原５丁目,,計,324,553,0,3,5,4,4,0,4,5,2,3,3,3,4,2,3,8,1,5,3,2,7,6,6,5,7,11,7,12,10,13,12,9,9,4,8,9,9,13,7,7,6,14,5,5,9,9,6,7,5,9,8,11,5,8,11,7,3,5,5,2,4,8,7,10,4,4,7,1,5,2,4,9,7,8,7,5,6,3,4,7,5,2,5,6,6,5,5,4,7,2,2,6,2,2,0,2,3,1,0,0,0,1,0
2021/3/31,菅原６丁目,,男,0,761,0,7,1,4,4,1,6,6,5,4,5,4,3,8,2,11,10,4,6,6,5,3,11,11,9,12,26,17,12,7,11,16,12,15,17,10,8,8,10,9,7,5,4,12,8,14,14,12,13,11,12,14,6,12,11,10,3,13,5,11,10,3,13,8,5,8,7,9,10,14,7,14,13,11,12,5,5,8,10,8,7,6,5,9,5,4,3,2,6,3,2,3,0,0,1,2,0,0,0,0,0,0,0
2021/3/31,菅原６丁目,,女,0,704,0,3,4,3,1,2,6,0,5,2,3,3,10,4,3,9,4,8,1,1,9,4,9,9,15,14,15,20,13,10,13,9,8,12,6,9,5,11,6,9,9,6,6,9,9,13,6,6,10,9,11,13,5,9,7,6,6,8,7,9,11,6,8,7,11,7,5,6,11,9,7,13,8,12,9,10,5,9,10,6,5,12,2,6,4,10,10,5,3,10,6,5,5,2,1,1,2,1,1,0,0,1,0
2021/3/31,菅原６丁目,,計,950,1465,0,10,5,7,5,3,12,6,10,6,8,7,13,12,5,20,14,12,7,7,14,7,20,20,24,26,41,37,25,17,24,25,20,27,23,19,13,19,16,18,16,11,10,21,17,27,20,18,23,20,23,27,11,21,18,16,9,21,12,20,21,9,21,15,16,15,12,15,21,23,14,27,21,23,21,15,10,17,20,14,12,18,7,15,9,14,13,7,9,13,8,8,5,2,2,3,2,1,1,0,0,1,0
2021/3/31,菅原７丁目,,男,0,863,0,3,4,6,6,4,7,6,1,6,2,3,1,2,2,4,7,6,2,4,4,10,15,7,20,19,19,18,22,15,12,23,15,18,10,12,15,14,10,9,12,11,9,10,12,14,15,11,15,21,17,16,20,10,15,11,15,15,15,13,11,8,9,15,6,6,6,10,12,13,6,12,8,14,9,8,3,10,9,5,5,2,11,3,8,0,3,4,0,1,3,1,0,0,1,0,0,1,0,0,0,0,0
2021/3/31,菅原７丁目,,女,0,798,0,6,2,2,5,5,3,1,4,4,3,2,2,4,5,2,2,2,9,4,6,11,14,31,37,27,20,23,16,26,14,18,17,6,9,11,9,8,10,9,4,7,11,14,10,6,8,9,9,9,19,14,9,4,8,8,9,12,9,9,7,7,9,9,12,7,8,4,4,6,7,3,7,8,12,8,7,8,9,2,11,8,12,5,3,7,5,6,3,2,2,4,3,0,2,1,0,1,1,0,1,0,0
2021/3/31,菅原７丁目,,計,1205,1661,0,9,6,8,11,9,10,7,5,10,5,5,3,6,7,6,9,8,11,8,10,21,29,38,57,46,39,41,38,41,26,41,32,24,19,23,24,22,20,18,16,18,20,24,22,20,23,20,24,30,36,30,29,14,23,19,24,27,24,22,18,15,18,24,18,13,14,14,16,19,13,15,15,22,21,16,10,18,18,7,16,10,23,8,11,7,8,10,3,3,5,5,3,0,3,1,0,2,1,0,1,0,0
2021/3/31,東淡路１丁目,,男,0,1780,0,11,10,9,9,8,9,13,11,13,12,11,9,13,5,9,13,9,13,11,20,12,15,10,15,17,17,13,13,10,11,19,14,23,14,18,22,15,20,17,16,15,29,18,21,25,12,22,40,28,25,27,15,26,24,16,20,19,22,17,22,27,20,23,23,22,27,25,24,32,29,40,44,43,45,36,29,30,38,34,36,32,28,16,17,16,11,12,5,3,8,6,10,7,3,3,1,1,2,0,0,0,0
2021/3/31,東淡路１丁目,,女,0,2057,0,9,11,8,8,13,5,11,7,5,7,11,8,9,10,9,3,3,18,11,8,14,16,16,16,15,10,10,19,16,8,11,11,18,20,15,16,10,25,20,15,21,19,21,22,21,17,28,23,28,27,27,33,21,26,23,23,30,32,17,30,20,40,35,23,28,17,28,35,42,36,41,55,59,68,53,31,34,50,39,44,34,30,35,29,20,23,22,22,16,13,14,12,5,12,6,9,5,2,2,2,2,0
2021/3/31,東淡路１丁目,,計,2043,3837,0,20,21,17,17,21,14,24,18,18,19,22,17,22,15,18,16,12,31,22,28,26,31,26,31,32,27,23,32,26,19,30,25,41,34,33,38,25,45,37,31,36,48,39,43,46,29,50,63,56,52,54,48,47,50,39,43,49,54,34,52,47,60,58,46,50,44,53,59,74,65,81,99,102,113,89,60,64,88,73,80,66,58,51,46,36,34,34,27,19,21,20,22,12,15,9,10,6,4,2,2,2,0
2021/3/31,東淡路２丁目,,男,0,401,0,0,2,1,2,0,1,1,1,1,2,2,2,5,0,2,1,2,2,2,2,2,4,7,5,4,4,4,2,4,0,7,6,5,8,8,3,4,0,2,4,10,4,5,6,6,4,9,5,6,4,3,4,5,6,2,7,6,7,6,7,3,4,6,3,4,6,4,13,6,11,11,8,10,10,6,5,5,7,3,6,7,7,4,4,6,2,4,3,0,2,2,1,2,0,0,0,0,0,0,0,0,0
2021/3/31,東淡路２丁目,,女,0,509,0,1,1,2,2,3,2,1,3,0,3,3,1,2,2,1,1,1,1,2,3,3,6,4,7,6,2,4,3,4,2,4,2,4,9,7,3,7,1,12,2,5,5,7,1,4,5,5,2,7,9,4,7,8,7,7,9,11,4,9,2,4,1,6,12,8,9,10,9,5,2,11,6,9,9,11,7,11,14,12,12,14,12,9,10,8,6,4,5,6,4,1,3,4,2,2,2,1,1,1,0,1,0
2021/3/31,東淡路２丁目,,計,571,910,0,1,3,3,4,3,3,2,4,1,5,5,3,7,2,3,2,3,3,4,5,5,10,11,12,10,6,8,5,8,2,11,8,9,17,15,6,11,1,14,6,15,9,12,7,10,9,14,7,13,13,7,11,13,13,9,16,17,11,15,9,7,5,12,15,12,15,14,22,11,13,22,14,19,19,17,12,16,21,15,18,21,19,13,14,14,8,8,8,6,6,3,4,6,2,2,2,1,1,1,0,1,0
2021/3/31,東淡路３丁目,,男,0,482,0,2,1,1,0,2,1,1,3,3,0,1,1,1,0,2,2,5,0,7,4,3,6,5,2,10,7,10,7,8,9,5,5,9,3,9,6,2,7,1,7,3,7,8,1,5,4,5,4,6,15,11,5,13,7,7,4,8,8,6,2,7,9,4,5,3,6,6,8,5,5,12,8,5,7,7,5,10,14,9,7,3,10,7,6,5,6,5,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,東淡路３丁目,,女,0,625,0,1,1,2,0,3,2,2,1,1,2,1,0,2,3,1,0,4,1,4,4,10,6,7,5,11,5,8,6,9,6,10,2,3,5,6,5,4,0,5,3,4,3,7,3,6,5,3,7,6,13,4,8,12,11,11,9,3,8,11,7,8,8,2,5,8,6,5,5,8,13,8,15,12,11,14,7,18,14,15,18,10,16,14,18,8,10,10,8,11,5,9,2,3,2,2,0,1,2,1,0,1,0
2021/3/31,東淡路３丁目,,計,711,1107,0,3,2,3,0,5,3,3,4,4,2,2,1,3,3,3,2,9,1,11,8,13,12,12,7,21,12,18,13,17,15,15,7,12,8,15,11,6,7,6,10,7,10,15,4,11,9,8,11,12,28,15,13,25,18,18,13,11,16,17,9,15,17,6,10,11,12,11,13,13,18,20,23,17,18,21,12,28,28,24,25,13,26,21,24,13,16,15,13,13,8,9,3,3,2,2,0,1,2,1,0,1,0
2021/3/31,東淡路４丁目,,男,0,619,0,4,5,5,2,3,2,4,5,5,1,2,3,1,2,3,2,2,2,3,2,7,5,3,11,12,12,9,18,7,10,10,11,9,9,16,11,9,10,9,12,10,5,8,8,3,5,11,6,7,10,15,14,8,15,7,7,10,7,3,10,10,12,7,9,8,4,4,4,8,8,8,10,7,8,3,5,7,11,9,9,5,1,6,5,8,2,1,2,2,0,2,3,4,0,0,0,0,0,0,0,0,0
2021/3/31,東淡路４丁目,,女,0,681,0,4,2,6,3,5,0,3,6,1,3,1,5,0,2,4,4,1,1,4,8,6,11,11,15,13,16,13,17,7,14,11,14,10,5,10,10,8,6,4,10,11,9,6,4,5,7,7,12,9,14,9,9,13,13,8,9,9,5,2,7,4,12,8,5,4,5,4,5,3,10,12,10,8,16,10,5,4,9,9,13,9,5,8,4,11,8,4,8,2,3,5,3,4,1,1,3,1,0,1,2,0,0
2021/3/31,東淡路４丁目,,計,853,1300,0,8,7,11,5,8,2,7,11,6,4,3,8,1,4,7,6,3,3,7,10,13,16,14,26,25,28,22,35,14,24,21,25,19,14,26,21,17,16,13,22,21,14,14,12,8,12,18,18,16,24,24,23,21,28,15,16,19,12,5,17,14,24,15,14,12,9,8,9,11,18,20,20,15,24,13,10,11,20,18,22,14,6,14,9,19,10,5,10,4,3,7,6,8,1,1,3,1,0,1,2,0,0
2021/3/31,東淡路５丁目,,男,0,405,0,1,2,3,3,3,0,3,3,3,4,1,0,3,1,1,0,6,2,3,3,6,1,10,7,12,10,8,16,10,10,8,9,10,11,7,10,6,4,8,2,3,6,3,8,6,3,9,2,5,5,9,5,5,5,3,2,3,7,4,2,1,2,5,5,9,3,4,4,4,4,1,10,3,1,5,4,1,1,3,3,5,3,1,2,1,3,2,1,3,1,3,0,0,0,0,1,0,0,0,0,1,0
2021/3/31,東淡路５丁目,,女,0,427,0,4,3,4,1,3,1,1,2,6,6,1,3,4,4,2,1,1,0,4,2,2,7,8,9,9,16,7,11,8,13,7,10,9,8,5,7,6,6,4,6,1,6,5,7,2,4,6,2,2,2,6,7,4,8,3,2,3,6,5,7,3,6,6,2,6,1,3,0,4,5,4,3,7,3,1,1,3,4,6,7,3,4,5,4,6,4,4,5,4,2,0,1,2,2,1,1,2,0,0,1,2,0
2021/3/31,東淡路５丁目,,計,503,832,0,5,5,7,4,6,1,4,5,9,10,2,3,7,5,3,1,7,2,7,5,8,8,18,16,21,26,15,27,18,23,15,19,19,19,12,17,12,10,12,8,4,12,8,15,8,7,15,4,7,7,15,12,9,13,6,4,6,13,9,9,4,8,11,7,15,4,7,4,8,9,5,13,10,4,6,5,4,5,9,10,8,7,6,6,7,7,6,6,7,3,3,1,2,2,1,2,2,0,0,1,3,0
2021/3/31,淡路１丁目,,男,0,680,0,4,1,3,4,0,2,8,2,3,2,4,7,3,1,4,10,4,5,4,6,4,9,6,10,14,10,17,10,14,13,17,10,10,11,8,9,16,12,13,10,10,7,15,10,7,11,9,10,11,10,8,7,9,15,7,13,7,11,6,5,11,5,6,11,5,9,6,7,7,6,8,15,10,12,7,5,7,4,5,6,4,3,5,7,3,4,5,2,0,1,2,1,0,1,1,0,0,0,0,0,1,0
2021/3/31,淡路１丁目,,女,0,655,0,5,3,5,6,0,2,2,3,4,4,1,5,3,0,3,5,2,0,7,8,9,6,9,8,13,9,15,5,10,16,10,10,12,7,7,9,6,13,7,4,11,10,7,5,8,8,8,8,7,10,10,8,7,7,5,5,12,4,7,8,12,7,2,5,7,7,5,13,13,5,7,11,10,10,8,4,10,8,10,14,12,3,7,6,10,3,3,3,2,10,5,2,4,2,1,4,0,0,1,0,1,0
2021/3/31,淡路１丁目,,計,821,1335,0,9,4,8,10,0,4,10,5,7,6,5,12,6,1,7,15,6,5,11,14,13,15,15,18,27,19,32,15,24,29,27,20,22,18,15,18,22,25,20,14,21,17,22,15,15,19,17,18,18,20,18,15,16,22,12,18,19,15,13,13,23,12,8,16,12,16,11,20,20,11,15,26,20,22,15,9,17,12,15,20,16,6,12,13,13,7,8,5,2,11,7,3,4,3,2,4,0,0,1,0,2,0
2021/3/31,淡路２丁目,,男,0,777,0,8,11,8,4,10,5,3,1,4,5,1,2,5,1,5,1,5,2,2,1,4,5,12,20,19,16,19,21,16,22,16,14,19,19,13,22,13,13,15,16,6,5,9,8,18,15,8,15,10,6,12,4,8,6,7,11,11,6,14,6,7,8,12,4,5,9,10,11,13,11,9,5,11,13,4,3,6,2,6,7,4,4,2,3,3,2,1,2,0,4,6,3,1,0,0,1,1,0,0,0,1,0
2021/3/31,淡路２丁目,,女,0,747,0,5,8,6,5,2,4,6,4,3,3,5,4,0,2,2,2,2,2,4,4,3,11,13,12,19,18,17,24,18,18,18,18,17,14,17,11,17,19,11,9,11,8,10,6,9,10,6,7,14,7,10,9,7,8,6,7,5,7,7,4,7,7,7,9,6,2,9,6,7,7,4,11,10,8,4,3,10,5,6,5,8,4,2,4,7,4,5,6,7,5,9,2,1,4,3,2,1,2,1,1,1,0
2021/3/31,淡路２丁目,,計,990,1524,0,13,19,14,9,12,9,9,5,7,8,6,6,5,3,7,3,7,4,6,5,7,16,25,32,38,34,36,45,34,40,34,32,36,33,30,33,30,32,26,25,17,13,19,14,27,25,14,22,24,13,22,13,15,14,13,18,16,13,21,10,14,15,19,13,11,11,19,17,20,18,13,16,21,21,8,6,16,7,12,12,12,8,4,7,10,6,6,8,7,9,15,5,2,4,3,3,2,2,1,1,2,0
2021/3/31,淡路３丁目,,男,0,1143,0,7,1,5,6,6,6,6,4,9,6,2,3,7,5,7,2,6,3,8,6,8,9,9,17,9,16,12,18,18,15,21,26,14,12,9,14,18,18,12,18,14,12,13,17,17,9,17,16,21,27,15,15,17,14,23,16,29,14,17,18,19,9,13,13,12,19,17,18,16,21,12,20,20,16,14,13,7,12,17,18,15,14,5,5,11,7,8,8,6,3,4,3,4,0,3,1,0,0,0,0,1,0
2021/3/31,淡路３丁目,,女,0,1122,0,6,2,6,3,2,6,6,3,4,5,0,3,2,3,8,3,5,3,3,7,11,14,8,18,16,18,12,12,21,15,16,14,16,14,6,14,6,15,19,12,9,12,14,12,9,15,7,15,15,10,15,22,21,17,15,14,17,10,15,10,15,12,10,13,8,17,14,12,7,7,15,19,27,14,12,11,11,22,16,17,12,11,12,15,23,15,10,15,16,13,15,9,10,3,12,5,3,2,4,2,5,0
2021/3/31,淡路３丁目,,計,1492,2265,0,13,3,11,9,8,12,12,7,13,11,2,6,9,8,15,5,11,6,11,13,19,23,17,35,25,34,24,30,39,30,37,40,30,26,15,28,24,33,31,30,23,24,27,29,26,24,24,31,36,37,30,37,38,31,38,30,46,24,32,28,34,21,23,26,20,36,31,30,23,28,27,39,47,30,26,24,18,34,33,35,27,25,17,20,34,22,18,23,22,16,19,12,14,3,15,6,3,2,4,2,6,0
2021/3/31,淡路４丁目,,男,0,925,0,4,2,3,8,4,1,1,5,5,2,2,3,3,5,3,3,4,6,7,8,7,8,3,23,12,21,23,27,24,20,19,15,18,21,18,17,12,12,8,12,14,10,15,13,16,18,15,11,17,13,17,13,16,9,15,7,13,13,3,11,15,14,10,7,13,10,12,7,12,10,13,13,13,9,8,11,4,7,12,8,5,11,7,5,8,2,6,2,2,3,1,3,1,0,1,1,0,1,0,0,0,0
2021/3/31,淡路４丁目,,女,0,922,0,10,6,3,3,2,3,1,3,4,3,0,2,4,4,3,3,2,4,3,9,10,13,10,16,25,18,21,25,16,19,19,10,9,11,9,10,7,9,11,11,20,9,10,5,11,16,15,10,16,12,11,5,16,15,6,5,10,17,11,11,11,13,12,8,5,6,10,13,8,15,15,10,12,12,14,17,9,15,7,11,10,10,10,5,9,8,8,11,7,5,7,4,4,4,3,2,4,2,2,2,0,0
2021/3/31,淡路４丁目,,計,1264,1847,0,14,8,6,11,6,4,2,8,9,5,2,5,7,9,6,6,6,10,10,17,17,21,13,39,37,39,44,52,40,39,38,25,27,32,27,27,19,21,19,23,34,19,25,18,27,34,30,21,33,25,28,18,32,24,21,12,23,30,14,22,26,27,22,15,18,16,22,20,20,25,28,23,25,21,22,28,13,22,19,19,15,21,17,10,17,10,14,13,9,8,8,7,5,4,4,3,4,3,2,2,0,0
2021/3/31,淡路５丁目,,男,0,976,0,4,2,6,5,7,6,4,3,8,3,4,6,7,4,7,2,7,0,4,9,6,7,19,17,14,24,21,25,26,28,22,18,17,19,17,18,15,10,5,16,14,9,15,17,17,15,11,8,16,8,21,9,14,17,15,12,10,12,10,13,9,13,12,10,11,10,11,11,11,8,14,16,14,16,4,5,11,6,10,10,10,9,4,8,4,4,4,2,0,3,2,3,1,0,3,0,1,0,0,0,1,0
2021/3/31,淡路５丁目,,女,0,942,0,8,4,7,6,3,6,2,4,2,3,2,1,4,3,3,4,3,4,10,5,7,11,21,18,19,22,18,29,17,15,19,11,15,17,11,11,9,9,14,8,10,11,11,12,12,5,11,15,11,10,18,11,12,12,7,21,15,6,13,9,7,9,5,6,8,6,10,8,8,8,12,17,15,10,7,12,9,15,12,11,11,11,9,9,9,10,11,10,7,9,4,5,7,7,3,2,2,1,1,0,2,0
2021/3/31,淡路５丁目,,計,1253,1918,0,12,6,13,11,10,12,6,7,10,6,6,7,11,7,10,6,10,4,14,14,13,18,40,35,33,46,39,54,43,43,41,29,32,36,28,29,24,19,19,24,24,20,26,29,29,20,22,23,27,18,39,20,26,29,22,33,25,18,23,22,16,22,17,16,19,16,21,19,19,16,26,33,29,26,11,17,20,21,22,21,21,20,13,17,13,14,15,12,7,12,6,8,8,7,6,2,3,1,1,0,3,0
2021/3/31,西淡路１丁目,,男,0,1054,0,5,1,4,1,1,1,1,1,2,0,4,3,1,4,4,2,4,5,3,7,10,15,21,22,26,24,35,35,33,31,20,23,17,20,21,19,20,20,18,16,13,11,16,11,8,19,13,19,15,14,16,19,10,22,12,10,14,15,13,15,15,20,10,10,12,8,19,20,9,14,10,14,12,13,9,4,7,8,7,13,7,3,6,3,2,1,2,3,2,0,3,1,2,0,0,0,0,0,0,0,0,0
2021/3/31,西淡路１丁目,,女,0,977,0,8,4,4,2,1,0,2,1,3,1,3,3,1,3,3,1,2,1,6,13,21,15,22,24,24,29,22,34,32,27,17,22,27,22,12,14,17,7,11,14,18,12,6,8,14,19,8,16,19,15,9,9,8,7,7,11,12,6,14,8,8,10,13,3,3,4,5,5,10,9,12,13,5,18,5,12,6,7,10,17,11,11,8,10,5,9,6,7,8,10,8,2,1,0,0,2,0,1,2,0,0,0
2021/3/31,西淡路１丁目,,計,1596,2031,0,13,5,8,3,2,1,3,2,5,1,7,6,2,7,7,3,6,6,9,20,31,30,43,46,50,53,57,69,65,58,37,45,44,42,33,33,37,27,29,30,31,23,22,19,22,38,21,35,34,29,25,28,18,29,19,21,26,21,27,23,23,30,23,13,15,12,24,25,19,23,22,27,17,31,14,16,13,15,17,30,18,14,14,13,7,10,8,10,10,10,11,3,3,0,0,2,0,1,2,0,0,0
2021/3/31,西淡路２丁目,,男,0,569,0,4,1,2,3,3,3,1,3,2,0,1,7,3,2,6,4,2,6,4,7,5,4,11,14,12,14,13,14,10,12,6,7,8,7,7,9,3,5,9,6,7,9,5,10,8,6,9,14,15,11,12,7,8,12,3,5,7,8,10,11,8,1,6,10,10,6,7,4,3,11,9,8,5,10,1,4,4,5,2,4,3,2,1,6,2,5,2,3,4,1,1,1,0,1,1,1,0,0,0,0,0,0
2021/3/31,西淡路２丁目,,女,0,554,0,2,3,3,3,1,4,1,0,4,4,4,2,4,4,6,5,3,3,3,5,13,3,10,8,7,10,12,10,5,12,3,12,5,6,6,7,4,12,3,4,5,7,9,1,8,2,9,8,9,12,7,11,2,5,2,8,6,6,8,8,3,5,9,3,9,5,6,4,8,6,4,11,6,8,3,3,3,10,6,9,9,12,9,5,6,13,3,7,6,2,3,4,1,1,0,1,0,0,0,1,1,0
2021/3/31,西淡路２丁目,,計,674,1123,0,6,4,5,6,4,7,2,3,6,4,5,9,7,6,12,9,5,9,7,12,18,7,21,22,19,24,25,24,15,24,9,19,13,13,13,16,7,17,12,10,12,16,14,11,16,8,18,22,24,23,19,18,10,17,5,13,13,14,18,19,11,6,15,13,19,11,13,8,11,17,13,19,11,18,4,7,7,15,8,13,12,14,10,11,8,18,5,10,10,3,4,5,1,2,1,2,0,0,0,1,1,0
2021/3/31,西淡路３丁目,,男,0,1229,0,9,7,4,11,5,7,7,2,9,2,4,3,5,8,1,3,2,2,4,6,4,11,9,19,20,26,30,18,26,26,22,24,22,25,20,24,27,14,18,16,24,10,13,12,18,21,20,23,21,22,14,16,15,19,13,17,15,19,19,10,16,20,16,10,7,10,11,14,13,13,18,16,24,15,14,13,13,20,10,19,11,11,7,7,7,12,5,8,7,5,3,4,5,0,1,0,1,0,0,0,0,0
2021/3/31,西淡路３丁目,,女,0,1315,0,9,9,9,5,8,4,5,5,6,12,6,2,2,8,6,7,7,9,8,10,11,16,23,16,30,31,28,28,16,26,21,26,21,19,20,27,12,19,19,16,10,12,16,10,14,15,22,12,19,10,10,14,18,20,19,17,22,14,15,7,11,15,19,9,9,12,16,11,8,21,11,21,18,21,13,15,13,15,12,17,13,14,12,18,15,13,9,9,8,14,9,7,10,3,3,2,1,2,1,2,5,0
2021/3/31,西淡路３丁目,,計,1621,2544,0,18,16,13,16,13,11,12,7,15,14,10,5,7,16,7,10,9,11,12,16,15,27,32,35,50,57,58,46,42,52,43,50,43,44,40,51,39,33,37,32,34,22,29,22,32,36,42,35,40,32,24,30,33,39,32,34,37,33,34,17,27,35,35,19,16,22,27,25,21,34,29,37,42,36,27,28,26,35,22,36,24,25,19,25,22,25,14,17,15,19,12,11,15,3,4,2,2,2,1,2,5,0
2021/3/31,西淡路４丁目,,男,0,756,0,3,3,3,1,2,1,1,3,2,1,3,1,1,4,1,1,3,1,4,9,7,14,6,16,23,19,28,25,19,18,21,11,22,14,8,10,13,14,5,10,12,3,8,8,11,6,7,12,8,10,9,14,8,13,12,9,7,5,16,9,9,10,10,3,9,9,4,5,9,5,9,8,8,14,8,5,9,10,6,5,8,4,4,9,7,5,5,3,4,3,3,0,4,2,1,0,1,0,0,0,0,0
2021/3/31,西淡路４丁目,,女,0,705,0,6,5,7,3,3,3,3,0,2,1,0,3,2,1,0,5,2,2,3,5,4,8,11,8,14,14,20,14,14,15,8,19,13,5,3,7,10,14,6,5,3,6,15,10,2,8,6,10,7,7,7,9,6,12,13,9,9,14,9,4,10,6,5,7,6,6,1,9,8,3,9,5,8,15,6,8,10,7,9,15,7,6,16,7,14,10,5,8,12,6,7,6,3,1,5,1,1,1,1,0,1,0
2021/3/31,西淡路４丁目,,計,991,1461,0,9,8,10,4,5,4,4,3,4,2,3,4,3,5,1,6,5,3,7,14,11,22,17,24,37,33,48,39,33,33,29,30,35,19,11,17,23,28,11,15,15,9,23,18,13,14,13,22,15,17,16,23,14,25,25,18,16,19,25,13,19,16,15,10,15,15,5,14,17,8,18,13,16,29,14,13,19,17,15,20,15,10,20,16,21,15,10,11,16,9,10,6,7,3,6,1,2,1,1,0,1,0
2021/3/31,西淡路５丁目,,男,0,884,0,5,3,6,4,7,8,7,12,9,8,6,10,7,9,5,7,7,8,13,16,14,9,25,20,12,13,19,10,12,6,9,18,11,10,10,13,11,11,14,12,21,12,17,14,8,16,21,15,15,11,20,12,12,10,15,10,7,10,12,8,10,16,11,4,7,9,8,6,6,9,7,10,12,7,3,9,10,10,5,5,5,3,2,5,6,5,1,4,0,1,1,1,0,2,0,1,0,0,0,0,1,0
2021/3/31,西淡路５丁目,,女,0,883,0,6,2,7,5,5,5,10,5,11,6,8,7,8,9,4,8,7,9,9,10,14,14,11,18,12,13,15,10,12,12,15,13,11,15,13,12,8,15,12,8,13,13,13,13,11,15,12,17,14,14,14,16,10,14,6,8,12,13,6,8,11,8,10,6,6,7,3,4,9,9,11,15,16,9,6,7,5,11,9,7,5,10,9,5,3,9,6,5,7,2,1,3,2,3,3,1,0,0,1,1,2,0
