基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,駒川４丁目,,女,0,483,0,0,3,3,2,3,3,4,4,2,1,3,3,3,0,2,1,2,1,0,1,3,2,2,7,7,4,3,6,8,5,5,8,3,6,4,8,2,6,4,6,2,6,5,3,4,5,3,7,9,9,4,4,5,6,8,7,2,5,5,6,6,5,2,7,3,6,4,7,10,6,6,12,9,14,10,5,5,12,9,5,8,6,2,4,14,4,6,8,10,5,7,4,2,5,2,3,2,3,0,0,0,0
2021/3/31,駒川４丁目,,計,663,974,0,3,4,4,5,6,6,6,8,5,2,7,4,4,0,7,2,3,5,1,2,4,7,4,11,15,10,4,12,11,7,13,12,9,13,16,14,7,11,6,12,10,17,17,8,9,8,8,15,25,19,9,16,18,12,13,10,9,12,9,10,14,16,12,14,10,8,11,18,20,15,13,16,18,20,20,11,12,17,18,16,20,12,4,11,15,5,11,11,10,6,8,6,4,5,2,4,2,3,0,0,0,0
2021/3/31,駒川５丁目,,男,0,368,0,0,2,3,2,4,3,2,0,2,1,2,2,3,3,5,3,1,4,4,2,4,3,5,5,5,5,8,1,2,5,6,4,3,1,5,3,4,3,2,5,3,3,9,5,8,7,4,6,7,4,6,5,7,4,7,5,5,7,7,4,5,7,5,3,0,4,5,7,3,7,3,5,8,5,3,3,2,7,3,9,6,1,0,7,3,2,2,3,1,2,1,1,2,1,0,2,0,0,0,0,0,0
2021/3/31,駒川５丁目,,女,0,423,0,0,1,2,2,1,4,3,3,3,3,2,3,3,3,10,2,3,4,1,3,3,4,7,6,4,8,5,6,5,3,11,4,1,4,4,4,2,5,3,5,6,5,4,7,1,5,5,7,5,4,8,5,7,3,5,8,7,10,2,0,9,10,3,4,7,7,5,4,4,5,6,6,3,8,10,3,5,7,2,5,7,4,4,6,3,4,2,5,6,9,0,2,3,0,1,0,0,0,0,0,0,0
2021/3/31,駒川５丁目,,計,466,791,0,0,3,5,4,5,7,5,3,5,4,4,5,6,6,15,5,4,8,5,5,7,7,12,11,9,13,13,7,7,8,17,8,4,5,9,7,6,8,5,10,9,8,13,12,9,12,9,13,12,8,14,10,14,7,12,13,12,17,9,4,14,17,8,7,7,11,10,11,7,12,9,11,11,13,13,6,7,14,5,14,13,5,4,13,6,6,4,8,7,11,1,3,5,1,1,2,0,0,0,0,0,0
2021/3/31,西今川１丁目,,男,0,1224,0,7,6,7,5,9,14,9,10,14,17,13,10,10,12,9,9,18,8,13,15,7,17,25,9,12,12,10,15,15,14,14,11,10,14,14,14,22,15,16,11,9,14,19,14,26,27,22,24,21,16,16,17,16,15,12,27,13,11,15,7,11,16,12,21,10,12,10,14,15,13,17,21,17,19,8,14,19,14,18,13,13,11,15,12,8,10,5,4,3,4,3,2,3,2,1,0,1,0,0,0,0,0
2021/3/31,西今川１丁目,,女,0,1342,0,6,9,9,8,12,8,13,13,9,17,6,12,18,12,9,12,8,6,13,14,7,9,16,19,8,19,20,16,11,16,13,12,11,11,14,14,13,23,13,23,16,12,24,11,18,25,27,17,13,14,11,23,18,17,18,17,18,15,17,13,12,16,16,10,7,10,10,9,19,19,18,14,18,26,26,15,9,15,23,28,17,14,14,18,20,9,10,13,16,6,10,8,5,4,2,2,2,0,0,3,3,0
2021/3/31,西今川１丁目,,計,1343,2566,0,13,15,16,13,21,22,22,23,23,34,19,22,28,24,18,21,26,14,26,29,14,26,41,28,20,31,30,31,26,30,27,23,21,25,28,28,35,38,29,34,25,26,43,25,44,52,49,41,34,30,27,40,34,32,30,44,31,26,32,20,23,32,28,31,17,22,20,23,34,32,35,35,35,45,34,29,28,29,41,41,30,25,29,30,28,19,15,17,19,10,13,10,8,6,3,2,3,0,0,3,3,0
2021/3/31,西今川２丁目,,男,0,828,0,6,5,8,8,11,12,7,5,6,6,19,7,4,8,8,6,6,9,6,13,6,7,11,11,4,8,14,7,9,11,5,7,3,9,6,8,12,12,10,7,15,10,12,14,9,13,14,14,17,10,13,18,10,14,7,12,10,16,13,14,5,5,23,5,5,9,10,6,12,4,15,13,13,14,11,8,4,8,3,8,6,5,5,6,8,6,4,8,2,4,3,2,3,1,2,0,0,0,0,0,0,0
2021/3/31,西今川２丁目,,女,0,959,0,7,10,2,9,8,5,11,10,6,8,5,3,7,7,5,7,8,9,13,11,8,11,6,9,5,7,13,7,9,14,8,8,9,8,11,11,25,12,7,12,7,19,11,11,10,10,13,11,20,17,14,18,15,13,9,15,19,12,15,12,11,11,14,7,10,8,9,8,14,12,9,7,13,14,10,4,12,15,14,7,11,17,15,5,8,11,5,9,5,6,6,4,5,6,6,3,0,1,1,3,1,0
2021/3/31,西今川２丁目,,計,855,1787,0,13,15,10,17,19,17,18,15,12,14,24,10,11,15,13,13,14,18,19,24,14,18,17,20,9,15,27,14,18,25,13,15,12,17,17,19,37,24,17,19,22,29,23,25,19,23,27,25,37,27,27,36,25,27,16,27,29,28,28,26,16,16,37,12,15,17,19,14,26,16,24,20,26,28,21,12,16,23,17,15,17,22,20,11,16,17,9,17,7,10,9,6,8,7,8,3,0,1,1,3,1,0
2021/3/31,西今川３丁目,,男,0,906,0,2,7,11,16,4,4,5,8,5,9,8,7,17,6,6,5,3,7,11,12,9,15,17,13,5,12,8,2,10,18,3,12,6,8,10,11,5,13,12,11,14,12,12,12,13,13,18,13,18,12,20,13,15,23,16,16,13,10,15,16,11,8,16,11,8,10,6,8,10,8,12,15,12,14,5,3,8,9,3,9,5,7,7,9,9,8,7,8,3,1,4,2,1,1,1,0,0,0,0,0,0,0
2021/3/31,西今川３丁目,,女,0,1081,0,9,8,5,10,11,10,8,11,4,8,11,7,4,2,6,10,7,14,8,11,15,15,5,17,11,13,18,17,16,9,11,9,7,12,15,15,7,8,14,10,12,12,11,6,16,12,19,13,15,16,18,28,25,23,17,14,16,9,16,13,12,7,14,12,5,7,15,15,6,12,13,11,18,12,14,8,10,8,19,20,9,11,14,9,9,8,9,11,8,4,6,5,7,4,4,2,1,2,0,0,1,0
2021/3/31,西今川３丁目,,計,986,1987,0,11,15,16,26,15,14,13,19,9,17,19,14,21,8,12,15,10,21,19,23,24,30,22,30,16,25,26,19,26,27,14,21,13,20,25,26,12,21,26,21,26,24,23,18,29,25,37,26,33,28,38,41,40,46,33,30,29,19,31,29,23,15,30,23,13,17,21,23,16,20,25,26,30,26,19,11,18,17,22,29,14,18,21,18,18,16,16,19,11,5,10,7,8,5,5,2,1,2,0,0,1,0
2021/3/31,西今川４丁目,,男,0,959,0,7,13,13,9,12,15,6,8,10,11,9,4,9,12,8,6,8,7,7,4,13,9,13,6,7,11,5,11,8,16,10,7,13,12,13,14,11,16,13,9,10,9,11,12,13,11,15,14,23,19,16,13,14,12,12,8,9,13,9,12,9,7,12,11,7,8,11,10,9,15,11,16,19,18,13,7,10,10,8,10,14,8,7,4,6,9,9,3,9,5,3,3,0,1,3,1,1,2,0,0,0,0
2021/3/31,西今川４丁目,,女,0,1104,0,7,14,5,8,9,9,4,7,7,10,14,11,8,9,6,5,6,11,10,9,10,1,9,10,7,11,12,11,15,15,7,11,8,15,16,14,10,8,14,15,12,11,20,14,15,13,17,13,21,15,13,11,13,13,11,14,19,12,12,18,9,11,13,16,9,18,4,13,15,16,8,12,16,19,16,17,14,10,9,18,10,8,14,12,20,8,17,9,8,8,9,12,9,2,5,5,3,4,1,0,2,0
2021/3/31,西今川４丁目,,計,1028,2063,0,14,27,18,17,21,24,10,15,17,21,23,15,17,21,14,11,14,18,17,13,23,10,22,16,14,22,17,22,23,31,17,18,21,27,29,28,21,24,27,24,22,20,31,26,28,24,32,27,44,34,29,24,27,25,23,22,28,25,21,30,18,18,25,27,16,26,15,23,24,31,19,28,35,37,29,24,24,20,17,28,24,16,21,16,26,17,26,12,17,13,12,15,9,3,8,6,4,6,1,0,2,0
2021/3/31,針中野１丁目,,男,0,500,0,2,5,4,1,8,3,2,2,6,2,3,2,5,3,3,3,4,6,5,1,9,5,6,4,7,6,7,5,7,3,7,7,7,5,7,6,8,5,5,8,4,2,9,8,6,8,6,10,10,4,8,12,12,5,3,14,7,11,4,9,5,5,9,3,4,8,4,8,11,10,5,7,6,9,4,3,3,9,5,4,5,1,5,3,3,3,3,0,2,1,0,2,1,0,0,1,0,2,0,0,0,0
2021/3/31,針中野１丁目,,女,0,558,0,2,1,1,3,2,4,2,6,5,5,3,4,4,3,3,3,8,3,3,4,7,8,7,8,5,9,7,6,12,9,7,6,7,3,6,5,5,5,11,6,11,3,11,7,9,10,5,5,10,8,11,6,6,11,3,4,8,3,7,7,6,8,7,7,7,6,7,6,8,8,7,4,4,15,11,5,3,8,3,6,8,8,5,3,3,4,6,5,6,1,5,3,1,0,2,1,2,2,2,1,1,0
2021/3/31,針中野１丁目,,計,591,1058,0,4,6,5,4,10,7,4,8,11,7,6,6,9,6,6,6,12,9,8,5,16,13,13,12,12,15,14,11,19,12,14,13,14,8,13,11,13,10,16,14,15,5,20,15,15,18,11,15,20,12,19,18,18,16,6,18,15,14,11,16,11,13,16,10,11,14,11,14,19,18,12,11,10,24,15,8,6,17,8,10,13,9,10,6,6,7,9,5,8,2,5,5,2,0,2,2,2,4,2,1,1,0
2021/3/31,針中野２丁目,,男,0,365,0,3,5,2,5,7,5,0,6,4,4,4,6,4,1,4,5,1,2,6,4,0,3,4,2,2,3,1,1,5,2,3,3,4,5,3,7,3,6,3,4,3,11,6,4,6,6,5,4,10,7,5,6,6,10,4,7,2,3,7,6,7,4,3,4,2,1,2,0,5,10,4,1,11,5,1,3,3,4,3,4,1,1,3,2,1,6,2,1,5,2,1,0,1,0,0,0,1,0,0,1,0,0
2021/3/31,針中野２丁目,,女,0,446,0,1,5,5,2,1,7,1,3,4,8,1,2,8,5,5,4,5,0,7,4,2,3,1,4,2,3,3,5,1,5,3,6,2,7,4,7,6,5,6,6,7,5,4,8,6,8,9,7,5,6,6,8,7,6,3,10,10,7,7,4,5,2,5,5,1,3,5,3,4,1,3,9,14,6,4,5,3,5,4,3,5,6,5,5,7,5,7,5,2,1,5,2,3,1,1,2,1,0,0,0,1,0
2021/3/31,針中野２丁目,,計,408,811,0,4,10,7,7,8,12,1,9,8,12,5,8,12,6,9,9,6,2,13,8,2,6,5,6,4,6,4,6,6,7,6,9,6,12,7,14,9,11,9,10,10,16,10,12,12,14,14,11,15,13,11,14,13,16,7,17,12,10,14,10,12,6,8,9,3,4,7,3,9,11,7,10,25,11,5,8,6,9,7,7,6,7,8,7,8,11,9,6,7,3,6,2,4,1,1,2,2,0,0,1,1,0
2021/3/31,針中野３丁目,,男,0,402,0,3,5,4,2,3,5,4,5,1,4,1,8,3,1,2,1,2,2,3,4,4,4,2,2,4,3,4,8,5,3,5,6,7,7,6,6,3,5,3,6,5,7,4,9,8,5,7,12,5,9,4,4,8,4,8,9,6,9,4,3,2,4,5,5,4,4,4,2,2,5,3,7,9,6,3,2,3,4,4,6,3,4,3,2,1,4,2,4,1,2,0,1,3,0,2,0,0,0,0,0,0,0
2021/3/31,針中野３丁目,,女,0,466,0,1,1,3,0,2,8,2,2,2,5,7,0,2,3,2,0,5,6,5,5,5,9,6,8,3,3,2,9,9,4,7,5,8,4,6,6,3,7,2,2,3,8,7,7,9,5,5,6,5,8,11,4,3,9,3,9,5,8,6,6,2,3,4,3,1,5,6,5,1,6,4,15,6,13,8,4,6,7,3,7,8,5,3,5,9,6,5,0,4,3,4,3,4,0,0,0,0,1,1,0,0,0
2021/3/31,針中野３丁目,,計,471,868,0,4,6,7,2,5,13,6,7,3,9,8,8,5,4,4,1,7,8,8,9,9,13,8,10,7,6,6,17,14,7,12,11,15,11,12,12,6,12,5,8,8,15,11,16,17,10,12,18,10,17,15,8,11,13,11,18,11,17,10,9,4,7,9,8,5,9,10,7,3,11,7,22,15,19,11,6,9,11,7,13,11,9,6,7,10,10,7,4,5,5,4,4,7,0,2,0,0,1,1,0,0,0
2021/3/31,針中野４丁目,@1,男,0,350,351,4,0,3,2,2,5,4,3,3,3,3,1,4,2,0,0,3,1,3,0,3,1,7,1,1,3,5,6,2,7,5,3,0,7,5,4,1,5,3,1,4,4,3,8,6,7,5,7,9,4,3,8,2,5,0,5,9,4,6,4,9,1,7,5,5,2,4,5,2,5,9,7,3,2,9,4,8,2,5,1,6,1,3,2,3,5,5,0,2,1,1,3,3,0,0,0,1,1,0,0,0,0
2021/3/31,針中野４丁目,@1,女,0,445,448,5,2,3,5,2,2,4,1,3,3,1,7,3,3,3,4,3,3,3,6,6,1,5,3,3,0,4,7,9,2,7,3,4,6,4,7,5,3,7,3,3,5,5,8,7,7,9,9,3,10,6,3,6,3,4,6,2,3,8,4,5,5,7,7,6,0,4,4,7,7,4,8,5,10,10,4,4,6,4,12,5,3,4,4,5,9,4,1,5,3,3,5,3,2,2,1,1,0,1,2,0,0
2021/3/31,針中野４丁目,@1,計,439,795,799,9,2,6,7,4,7,8,4,6,6,4,8,7,5,3,4,6,4,6,6,9,2,12,4,4,3,9,13,11,9,12,6,4,13,9,11,6,8,10,4,7,9,8,16,13,14,14,16,12,14,9,11,8,8,4,11,11,7,14,8,14,6,14,12,11,2,8,9,9,12,13,15,8,12,19,8,12,8,9,13,11,4,7,6,8,14,9,1,7,4,4,8,6,2,2,1,2,1,1,2,0,0
2021/3/31,長居公園,*1,男,0,1,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,長居公園,*1,女,0,3,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,長居公園,*1,計,1,4,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
2021/3/31,鷹合１丁目,,男,0,1083,0,9,7,4,9,4,9,10,7,8,6,14,9,4,15,11,15,10,15,8,16,14,14,10,17,12,19,9,14,13,9,14,12,11,14,15,18,12,9,18,18,7,9,10,11,14,14,12,25,11,14,28,17,27,20,16,13,16,14,13,23,11,13,10,9,16,13,14,13,10,17,15,14,10,12,15,10,7,13,6,10,10,4,5,6,5,6,5,4,6,2,5,2,5,3,1,0,0,0,0,0,0,0
2021/3/31,鷹合１丁目,,女,0,1233,0,9,12,9,13,8,10,4,17,4,9,5,8,2,8,10,4,10,7,13,17,14,7,15,15,14,15,13,15,13,23,14,17,8,19,18,14,14,7,23,11,13,12,15,20,14,14,17,24,24,17,18,20,20,17,18,29,15,22,9,16,11,17,11,10,13,11,16,10,12,21,17,17,11,16,11,10,12,16,19,18,16,10,9,10,9,17,2,12,10,5,4,7,6,5,4,2,1,0,1,1,1,0
2021/3/31,鷹合１丁目,,計,1166,2316,0,18,19,13,22,12,19,14,24,12,15,19,17,6,23,21,19,20,22,21,33,28,21,25,32,26,34,22,29,26,32,28,29,19,33,33,32,26,16,41,29,20,21,25,31,28,28,29,49,35,31,46,37,47,37,34,42,31,36,22,39,22,30,21,19,29,24,30,23,22,38,32,31,21,28,26,20,19,29,25,28,26,14,14,16,14,23,7,16,16,7,9,9,11,8,5,2,1,0,1,1,1,0
2021/3/31,鷹合２丁目,,男,0,875,0,4,1,9,5,5,3,7,4,6,3,4,0,4,6,8,8,3,8,7,12,9,10,12,9,12,8,8,8,6,8,8,8,7,5,7,5,14,10,10,10,5,8,8,14,13,11,7,23,9,10,12,10,10,12,13,17,11,13,12,10,14,14,16,8,16,11,11,10,13,7,29,10,26,20,16,17,9,9,9,15,17,6,7,10,8,6,7,5,8,1,2,2,2,2,1,2,0,0,0,0,0,0
2021/3/31,鷹合２丁目,,女,0,935,0,5,7,2,7,3,14,6,9,5,6,5,3,2,9,6,2,3,4,7,8,9,7,10,12,6,4,16,5,12,4,17,7,6,9,14,10,12,4,15,11,9,6,8,15,9,18,9,11,12,18,15,14,4,20,8,17,17,10,5,12,8,11,7,7,6,12,16,4,10,11,17,14,15,17,19,8,14,18,13,19,11,11,13,14,9,9,13,14,14,2,6,7,9,5,4,2,2,1,1,1,1,0
2021/3/31,鷹合２丁目,,計,1016,1810,0,9,8,11,12,8,17,13,13,11,9,9,3,6,15,14,10,6,12,14,20,18,17,22,21,18,12,24,13,18,12,25,15,13,14,21,15,26,14,25,21,14,14,16,29,22,29,16,34,21,28,27,24,14,32,21,34,28,23,17,22,22,25,23,15,22,23,27,14,23,18,46,24,41,37,35,25,23,27,22,34,28,17,20,24,17,15,20,19,22,3,8,9,11,7,5,4,2,1,1,1,1,0
2021/3/31,鷹合３丁目,,男,0,1080,0,9,17,9,11,12,11,13,9,5,4,5,4,15,7,4,11,10,9,15,13,12,13,10,12,11,19,11,12,15,11,12,16,12,11,14,8,13,14,17,13,12,16,14,14,15,14,19,21,10,21,11,19,12,17,19,11,17,13,8,12,13,21,14,16,14,11,12,12,11,11,9,10,16,12,19,11,8,14,10,9,14,6,5,7,6,9,8,5,4,5,4,2,3,2,0,1,0,0,0,1,1,0
2021/3/31,鷹合３丁目,,女,0,1169,0,11,7,12,12,11,11,13,12,5,4,7,7,11,8,6,4,9,12,10,8,7,8,14,13,28,13,9,12,15,23,11,16,22,9,6,14,17,11,13,13,15,24,12,24,16,8,13,17,18,15,26,12,13,22,9,13,9,21,10,10,12,12,11,10,16,10,6,12,15,11,15,17,20,22,11,13,7,18,7,17,13,10,10,15,16,17,11,10,9,8,4,8,5,2,1,1,4,0,1,0,1,0
2021/3/31,鷹合３丁目,,計,1151,2249,0,20,24,21,23,23,22,26,21,10,8,12,11,26,15,10,15,19,21,25,21,19,21,24,25,39,32,20,24,30,34,23,32,34,20,20,22,30,25,30,26,27,40,26,38,31,22,32,38,28,36,37,31,25,39,28,24,26,34,18,22,25,33,25,26,30,21,18,24,26,22,24,27,36,34,30,24,15,32,17,26,27,16,15,22,22,26,19,15,13,13,8,10,8,4,1,2,4,0,1,1,2,0
2021/3/31,鷹合４丁目,,男,0,913,0,7,7,7,12,11,5,8,9,7,8,13,6,11,9,9,5,5,11,9,11,12,8,11,8,11,10,14,11,14,7,18,10,8,6,9,12,12,11,12,12,10,13,7,12,14,19,10,13,9,12,20,15,10,13,19,17,13,13,10,11,16,8,7,7,13,10,8,8,13,12,15,10,11,6,12,4,8,13,9,14,4,5,6,7,8,4,5,5,2,4,4,1,1,2,1,2,0,1,1,0,0,0
2021/3/31,鷹合４丁目,,女,0,950,0,9,6,4,4,7,8,10,9,8,9,9,10,8,5,8,5,7,7,5,13,4,9,6,6,15,9,14,16,9,12,11,11,15,11,7,10,15,6,8,12,11,10,11,13,12,10,18,13,11,15,7,16,13,16,16,14,11,10,10,11,13,13,12,11,9,10,13,12,9,12,11,14,11,17,9,8,12,8,14,11,9,13,9,9,10,10,6,7,4,5,11,7,4,4,2,1,1,1,2,0,1,0
2021/3/31,鷹合４丁目,,計,900,1863,0,16,13,11,16,18,13,18,18,15,17,22,16,19,14,17,10,12,18,14,24,16,17,17,14,26,19,28,27,23,19,29,21,23,17,16,22,27,17,20,24,21,23,18,25,26,29,28,26,20,27,27,31,23,29,35,31,24,23,20,22,29,21,19,18,22,20,21,20,22,24,26,24,22,23,21,12,20,21,23,25,13,18,15,16,18,14,11,12,6,9,15,8,5,6,3,3,1,2,3,0,1,0
2021/3/31,湯里１丁目,,男,0,652,0,3,5,3,3,5,2,8,7,8,6,7,7,4,4,6,5,4,8,6,7,5,7,8,3,6,4,3,6,4,12,5,8,4,6,4,6,5,11,11,10,9,12,10,15,7,8,15,7,14,10,3,11,18,11,6,14,9,6,6,10,9,6,8,11,11,9,4,8,3,11,6,9,15,13,14,6,12,2,10,6,2,5,6,6,4,1,5,4,1,3,1,2,1,0,0,0,1,0,0,0,0,0
2021/3/31,湯里１丁目,,女,0,738,0,2,10,1,6,3,5,10,2,9,5,5,4,4,4,2,8,6,4,6,2,6,2,10,18,4,12,3,3,5,5,7,10,8,11,11,8,10,6,9,9,8,6,6,5,8,11,6,14,12,5,8,14,10,8,6,7,12,11,9,11,9,10,8,10,5,12,10,11,2,14,14,12,15,15,10,3,9,13,5,12,9,9,6,16,5,14,7,6,5,7,3,3,6,2,0,1,2,2,0,0,4,0
2021/3/31,湯里１丁目,,計,712,1390,0,5,15,4,9,8,7,18,9,17,11,12,11,8,8,8,13,10,12,12,9,11,9,18,21,10,16,6,9,9,17,12,18,12,17,15,14,15,17,20,19,17,18,16,20,15,19,21,21,26,15,11,25,28,19,12,21,21,17,15,21,18,16,16,21,16,21,14,19,5,25,20,21,30,28,24,9,21,15,15,18,11,14,12,22,9,15,12,10,6,10,4,5,7,2,0,1,3,2,0,0,4,0
2021/3/31,湯里２丁目,,男,0,943,0,5,3,4,3,4,8,9,9,3,4,2,8,13,11,9,4,5,8,7,13,4,13,8,6,7,15,6,7,7,7,11,8,11,14,10,8,10,12,17,9,11,16,8,13,8,15,10,24,10,18,20,17,8,13,17,14,22,16,14,12,15,15,13,12,6,8,9,6,14,13,20,26,11,18,13,6,10,13,12,13,11,6,9,8,7,10,10,4,3,2,1,6,2,1,2,0,0,0,0,0,0,0
2021/3/31,湯里２丁目,,女,0,1045,0,8,4,6,7,6,9,5,10,7,6,5,10,6,10,8,9,10,9,6,14,4,9,8,13,7,5,10,4,8,12,10,14,10,7,16,13,11,8,21,7,7,16,7,18,10,15,11,14,17,15,10,9,19,16,12,15,15,13,12,20,8,8,13,6,9,9,14,12,12,12,19,21,27,19,10,5,11,16,12,20,24,12,11,14,20,10,9,11,9,11,4,6,2,5,2,4,3,0,2,0,0,0
2021/3/31,湯里２丁目,,計,1167,1988,0,13,7,10,10,10,17,14,19,10,10,7,18,19,21,17,13,15,17,13,27,8,22,16,19,14,20,16,11,15,19,21,22,21,21,26,21,21,20,38,16,18,32,15,31,18,30,21,38,27,33,30,26,27,29,29,29,37,29,26,32,23,23,26,18,15,17,23,18,26,25,39,47,38,37,23,11,21,29,24,33,35,18,20,22,27,20,19,15,12,13,5,12,4,6,4,4,3,0,2,0,0,0
2021/3/31,湯里３丁目,,男,0,630,0,5,10,5,10,6,5,4,2,2,5,1,2,2,2,2,2,3,3,5,1,7,5,8,6,7,8,6,4,10,7,6,15,12,6,9,13,6,5,6,8,5,8,9,9,6,5,11,11,8,10,6,14,12,15,12,19,14,13,14,9,10,9,10,8,11,2,8,13,9,7,7,11,9,9,4,4,2,4,6,8,5,4,5,2,4,1,1,6,3,2,1,0,1,1,2,0,0,0,0,0,0,0
2021/3/31,湯里３丁目,,女,0,708,0,5,11,5,9,6,5,3,5,6,3,3,1,6,2,3,0,2,2,6,7,5,7,9,1,6,11,8,7,5,6,5,8,9,8,6,12,7,4,4,12,11,9,5,5,6,3,8,10,11,13,11,14,21,14,20,12,13,12,9,8,9,6,8,9,8,10,9,9,7,9,7,14,9,6,2,6,5,13,8,7,9,6,9,8,18,9,12,8,6,3,4,1,1,3,1,0,1,3,0,0,0,0
2021/3/31,湯里３丁目,,計,700,1338,0,10,21,10,19,12,10,7,7,8,8,4,3,8,4,5,2,5,5,11,8,12,12,17,7,13,19,14,11,15,13,11,23,21,14,15,25,13,9,10,20,16,17,14,14,12,8,19,21,19,23,17,28,33,29,32,31,27,25,23,17,19,15,18,17,19,12,17,22,16,16,14,25,18,15,6,10,7,17,14,15,14,10,14,10,22,10,13,14,9,5,5,1,2,4,3,0,1,3,0,0,0,0
2021/3/31,湯里４丁目,,男,0,676,0,3,4,9,5,6,6,5,8,4,3,1,4,7,4,4,3,9,8,9,5,5,7,4,10,5,7,9,8,11,8,10,4,9,9,7,10,2,8,3,8,4,7,14,9,9,8,10,9,12,7,17,6,10,11,15,11,9,8,8,14,8,7,13,7,8,8,6,13,9,15,12,10,9,11,8,2,5,4,4,9,9,6,4,7,1,9,5,7,5,0,0,0,1,2,1,1,1,0,0,0,0,0
2021/3/31,湯里４丁目,,女,0,768,0,2,4,3,2,5,2,3,2,7,6,6,9,3,5,2,7,11,10,7,4,4,13,6,9,10,11,8,9,6,9,9,7,5,8,7,9,4,6,6,6,4,7,14,8,11,11,10,13,12,16,19,18,12,16,12,11,11,12,4,12,15,10,7,4,7,9,5,7,10,7,14,6,7,7,8,5,5,15,13,13,6,11,11,10,7,5,9,6,5,4,7,4,7,6,2,2,3,1,0,1,2,0
2021/3/31,湯里４丁目,,計,736,1444,0,5,8,12,7,11,8,8,10,11,9,7,13,10,9,6,10,20,18,16,9,9,20,10,19,15,18,17,17,17,17,19,11,14,17,14,19,6,14,9,14,8,14,28,17,20,19,20,22,24,23,36,24,22,27,27,22,20,20,12,26,23,17,20,11,15,17,11,20,19,22,26,16,16,18,16,7,10,19,17,22,15,17,15,17,8,14,14,13,10,4,7,4,8,8,3,3,4,1,0,1,2,0
2021/3/31,湯里５丁目,,男,0,722,0,8,5,4,7,8,6,6,4,11,5,5,9,5,3,7,8,5,11,13,9,10,14,10,13,7,4,7,14,8,8,8,6,10,7,7,9,7,9,10,6,12,12,5,17,4,6,13,14,11,15,15,9,10,7,17,7,8,10,11,8,10,6,5,6,5,10,3,7,6,5,7,11,10,10,10,6,6,9,7,9,6,9,11,5,3,2,4,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0
2021/3/31,湯里５丁目,,女,0,745,0,3,9,4,3,1,8,7,4,4,9,10,3,9,2,5,9,9,4,6,8,10,11,16,12,8,10,6,10,6,10,9,5,8,10,9,6,13,3,3,8,10,5,12,10,11,7,5,10,15,13,11,15,10,13,4,9,8,11,10,7,8,5,11,4,6,4,8,3,4,2,7,11,14,6,15,5,8,8,16,14,8,7,6,5,5,12,6,4,4,10,8,5,7,1,2,1,2,2,2,1,2,0
